timestamp,ticks_msec,fps,player_x,player_y,player_rx,player_ry,player_rz,ProximityGroup1_Townsperson1_x,ProximityGroup1_Townsperson1_y,ProximityGroup1_Townsperson1_rx,ProximityGroup1_Townsperson1_ry,ProximityGroup1_Townsperson1_rz,ProximityGroup1_Townsperson1_emotion,ProximityGroup1_Townsperson1_selection,ProximityGroup1_Townsperson1_stages,ProximityGroup1_Townsperson2_x,ProximityGroup1_Townsperson2_y,ProximityGroup1_Townsperson2_rx,ProximityGroup1_Townsperson2_ry,ProximityGroup1_Townsperson2_rz,ProximityGroup1_Townsperson2_emotion,ProximityGroup1_Townsperson2_selection,ProximityGroup1_Townsperson2_stages,ProximityGroup2_Townsperson3_x,ProximityGroup2_Townsperson3_y,ProximityGroup2_Townsperson3_rx,ProximityGroup2_Townsperson3_ry,ProximityGroup2_Townsperson3_rz,ProximityGroup2_Townsperson3_emotion,ProximityGroup2_Townsperson3_selection,ProximityGroup2_Townsperson3_stages,ProximityGroup3_Townsperson4_x,ProximityGroup3_Townsperson4_y,ProximityGroup3_Townsperson4_rx,ProximityGroup3_Townsperson4_ry,ProximityGroup3_Townsperson4_rz,ProximityGroup3_Townsperson4_emotion,ProximityGroup3_Townsperson4_selection,ProximityGroup3_Townsperson4_stages,ProximityGroup3_Townsperson5_x,ProximityGroup3_Townsperson5_y,ProximityGroup3_Townsperson5_rx,ProximityGroup3_Townsperson5_ry,ProximityGroup3_Townsperson5_rz,ProximityGroup3_Townsperson5_emotion,ProximityGroup3_Townsperson5_selection,ProximityGroup3_Townsperson5_stages,ProximityGroup4_Townsperson6_x,ProximityGroup4_Townsperson6_y,ProximityGroup4_Townsperson6_rx,ProximityGroup4_Townsperson6_ry,ProximityGroup4_Townsperson6_rz,ProximityGroup4_Townsperson6_emotion,ProximityGroup4_Townsperson6_selection,ProximityGroup4_Townsperson6_stages,ProximityGroup4_Townsperson7_x,ProximityGroup4_Townsperson7_y,ProximityGroup4_Townsperson7_rx,ProximityGroup4_Townsperson7_ry,ProximityGroup4_Townsperson7_rz,ProximityGroup4_Townsperson7_emotion,ProximityGroup4_Townsperson7_selection,ProximityGroup4_Townsperson7_stages,ProximityGroup5_Townsperson8_x,ProximityGroup5_Townsperson8_y,ProximityGroup5_Townsperson8_rx,ProximityGroup5_Townsperson8_ry,ProximityGroup5_Townsperson8_rz,ProximityGroup5_Townsperson8_emotion,ProximityGroup5_Townsperson8_selection,ProximityGroup5_Townsperson8_stages,ProximityGroup5_Townsperson9_x,ProximityGroup5_Townsperson9_y,ProximityGroup5_Townsperson9_rx,ProximityGroup5_Townsperson9_ry,ProximityGroup5_Townsperson9_rz,ProximityGroup5_Townsperson9_emotion,ProximityGroup5_Townsperson9_selection,ProximityGroup5_Townsperson9_stages,ProximityGroup6_Detective_x,ProximityGroup6_Detective_y,ProximityGroup6_Detective_rx,ProximityGroup6_Detective_ry,ProximityGroup6_Detective_rz,ProximityGroup6_Detective_emotion,ProximityGroup6_Detective_selection,ProximityGroup6_Detective_stages
1614861493,449042,24,-7.180715,-0.029916,-1.875151,-0.002721,-3.321833,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,happy,0,5,-7.18826,-0.009585,0,0,30.744938,happy,0,5,3.098,-0.045,-0.07797,0,-112.030182,,,
1614861494,450041,30,-7.257372,-0.029916,-1.875151,-0.002721,-3.097796,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,happy,0,5,-7.18826,-0.009585,0,0,30.744938,happy,0,5,3.098,-0.045,-0.079831,0,-106.98848,,,
1614861495,451045,37,-7.313438,-0.029916,-1.875151,-0.002721,-3.097796,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,happy,0,5,-7.18826,-0.009585,0,0,30.744938,happy,0,5,3.098,-0.045,-0.081283,0,-101.751663,,,
1614861496,452031,37,-7.399708,-0.029916,-1.875152,-0.002721,-16.411964,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,happy,0,5,-7.18826,-0.009585,0,0,30.744938,happy,0,5,3.098,-0.045,-0.081867,0,-96.372955,,,
1614861497,453042,32,-7.270401,-0.029916,-1.875152,-0.002721,26.763065,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,happy,0,5,-7.18826,-0.009585,0,0,30.744938,happy,0,5,3.098,-0.045,-0.083235,0,-91.187607,,,
1614861498,454072,36,-6.841189,-0.029916,-1.875152,-0.002721,39.789185,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,happy,0,5,-7.18826,-0.009585,0,0,30.744938,happy,0,5,3.098,-0.045,-0.086606,0,-86.099083,,,
1614861499,455066,31,-6.512145,-0.029916,-1.875152,-0.002721,-0.089304,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,1.592458,2.1e-05,138.614075,happy,0,0,-6.59268,-0.059,-1.961948,0,174.578781,happy,0,0,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.088856,0,-81.149117,,,
1614861500,456059,37,-6.511812,-0.029916,-1.875152,-0.002721,-0.089304,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,1.5993,0,138.297607,happy,0,0,-6.59268,-0.059,-1.969797,0,174.512405,happy,0,0,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.088857,0,-81.128365,,,
1614861501,457069,36,-6.511812,-0.029916,-1.875152,-0.002721,-1.689565,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,1.599301,0,138.297607,happy,0,0,-6.59268,-0.059,-1.969796,0,174.512405,happy,0,0,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.088857,0,-81.128365,,,
1614861502,458063,42,-6.511812,-0.029916,-1.875152,-0.002721,-18.428291,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,1.5993,0,138.297607,happy,0,0,-6.59268,-0.059,-1.969798,0,174.512405,happy,0,0,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.088857,0,-81.128365,,,
1614861503,459055,44,-6.511812,-0.029916,-1.875152,-0.002721,-18.428291,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,1.5993,0,138.297607,happy,0,0,-6.59268,-0.059,-1.969798,0,174.512405,happy,0,0,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.088857,0,-81.128365,,,
1614861504,460045,48,-6.511812,-0.029916,-1.875152,-0.002721,-18.428291,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,1.599301,0,138.297607,happy,0,0,-6.59268,-0.059,-1.969797,0,174.512405,happy,0,0,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.088857,0,-81.128365,,,
1614861505,461055,44,-6.511812,-0.029916,-1.875152,-0.002721,-15.035739,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,1.599301,0,138.297607,happy,0,0,-6.59268,-0.059,-1.969797,0,174.512405,happy,0,0,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.088857,0,-81.128365,,,
1614861506,462067,38,-6.511812,-0.029916,-1.875152,-0.002721,-15.035739,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,1.599299,0,138.297607,happy,0,0,-6.59268,-0.059,-1.969798,0,174.512405,happy,0,0,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.088857,0,-81.128365,,,
1614861507,463048,37,-6.511812,-0.029916,-1.875152,-0.002721,-15.035739,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,1.599299,0,138.297607,happy,0,0,-6.59268,-0.059,-1.969799,0,174.512405,happy,0,0,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.088857,0,-81.128365,,,
1614861508,464044,41,-6.511812,-0.029916,-1.875152,-0.002721,-15.035739,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,1.599299,0,138.297607,happy,4,1,-6.59268,-0.059,-1.969799,0,174.512405,happy,4,1,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.088857,0,-81.128365,,,
1614861509,465044,38,-6.511812,-0.029916,-1.875152,-0.002721,-13.659517,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,1.599301,0,138.297607,happy,4,1,-6.59268,-0.059,-1.969797,0,174.512405,happy,4,1,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.088857,0,-81.128365,,,
1614861510,466056,38,-6.511812,-0.029916,-1.875152,-0.002721,-14.363631,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,1.5993,0,138.297607,happy,4,1,-6.59268,-0.059,-1.969798,0,174.512405,happy,4,1,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.088857,0,-81.128365,,,
1614861511,467039,37,-6.511812,-0.029916,-1.875152,-0.002721,-14.363631,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,1.5993,0,138.297607,happy,4,1,-6.59268,-0.059,-1.969798,0,174.512405,happy,4,1,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.088857,0,-81.128365,,,
1614861512,468046,46,-6.511812,-0.029916,-1.875152,-0.002721,-14.363631,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,1.5993,0,138.297607,happy,4,1,-6.59268,-0.059,-1.969798,0,174.512405,happy,4,1,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.088857,0,-81.128365,,,
1614861513,469059,41,-6.511812,-0.029916,-1.875152,-0.002721,-14.363631,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,1.5993,0,138.297607,happy,1,2,-6.59268,-0.059,-1.969797,0,174.512405,happy,1,2,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.088857,0,-81.128365,,,
1614861514,470037,41,-6.511812,-0.029916,-1.875152,-0.002721,-12.923397,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,1.5993,0,138.297607,happy,1,2,-6.59268,-0.059,-1.969798,0,174.512405,happy,1,2,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.088857,0,-81.128365,,,
1614861515,471057,45,-6.511812,-0.029916,-1.875152,-0.002721,-26.04553,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,1.599301,0,138.297607,happy,1,2,-6.59268,-0.059,-1.969796,0,174.512405,happy,1,2,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.088857,0,-81.128365,,,
1614861516,472050,45,-6.511812,-0.029916,-1.875152,-0.002721,-23.837173,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,1.599302,0,138.297607,happy,1,2,-6.59268,-0.059,-1.969795,0,174.512405,happy,1,2,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.088857,0,-81.128365,,,
1614861517,473041,41,-6.511812,-0.029916,-1.875152,-0.002721,-22.172901,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,1.599301,0,138.297607,happy,1,2,-6.59268,-0.059,-1.969797,0,174.512405,happy,1,2,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.088857,0,-81.128365,,,
1614861518,474052,39,-6.511812,-0.029916,-1.875152,-0.002721,-22.172901,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,1.599301,0,138.297607,happy,1,2,-6.59268,-0.059,-1.969796,0,174.512405,happy,1,2,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.088857,0,-81.128365,,,
1614861519,475058,44,-6.511812,-0.029916,-1.875152,-0.002721,-22.172901,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,1.599301,0,138.297607,happy,1,2,-6.59268,-0.059,-1.969796,0,174.512405,happy,1,2,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.088857,0,-81.128365,,,
1614861520,476053,37,-6.511812,-0.029916,-1.875152,-0.002721,-22.172901,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,1.599301,0,138.297607,happy,1,2,-6.59268,-0.059,-1.969796,0,174.512405,happy,1,2,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.088857,0,-81.128365,,,
1614861521,477053,40,-6.511812,-0.029916,-1.875152,-0.002721,-22.172901,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,1.599301,0,138.297607,happy,1,2,-6.59268,-0.059,-1.969796,0,174.512405,happy,1,2,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.088857,0,-81.128365,,,
1614861522,478071,41,-6.511812,-0.029916,-1.875152,-0.002721,-22.172901,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,1.599301,0,138.297607,angry,4,3,-6.59268,-0.059,-1.969796,0,174.512405,angry,4,3,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.088857,0,-81.128365,,,
1614861523,479061,40,-6.511812,-0.029916,-1.875153,-0.002721,-22.076885,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,1.599301,0,138.297607,angry,4,3,-6.59268,-0.059,-1.969796,0,174.512405,angry,4,3,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.088857,0,-81.128365,,,
1614861524,480048,44,-6.511812,-0.029916,-1.875152,-0.002721,-21.98086,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,1.5993,0,138.297607,angry,4,3,-6.59268,-0.059,-1.969797,0,174.512405,angry,4,3,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.088857,0,-81.128365,,,
1614861525,481053,41,-6.511812,-0.029916,-1.875152,-0.002721,-21.724812,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,1.599301,0,138.297607,angry,4,3,-6.59268,-0.059,-1.969797,0,174.512405,angry,4,3,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.088857,0,-81.128365,,,
1614861526,482052,44,-6.511812,-0.029916,-1.875152,-0.002721,-21.724812,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,1.5993,0,138.297607,angry,4,3,-6.59268,-0.059,-1.969798,0,174.512405,angry,4,3,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.088857,0,-81.128365,,,
1614861527,483057,36,-6.511812,-0.029916,-1.875152,-0.002721,-21.724812,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,1.599301,0,138.297607,angry,4,3,-6.59268,-0.059,-1.969797,0,174.512405,angry,4,3,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.088857,0,-81.128365,,,
1614861528,484053,40,-6.511812,-0.029916,-1.875152,-0.002721,-21.724812,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,1.599301,0,138.297607,angry,4,3,-6.59268,-0.059,-1.969797,0,174.512405,angry,4,3,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.088857,0,-81.128365,,,
1614861529,485059,41,-6.511812,-0.029916,-1.875152,-0.002721,-21.724812,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,1.599301,0,138.297607,angry,4,3,-6.59268,-0.059,-1.969797,0,174.512405,angry,4,3,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.088857,0,-81.128365,,,
1614861530,486056,43,-6.511812,-0.029916,-1.875152,-0.002721,-21.724812,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,1.5993,0,138.297607,angry,4,3,-6.59268,-0.059,-1.969798,0,174.512405,angry,4,3,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.088857,0,-81.128365,,,
1614861531,487075,40,-6.511812,-0.029916,-1.875152,-0.002721,-21.724812,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,1.599301,0,138.297607,happy,3,4,-6.59268,-0.059,-1.969797,0,174.512405,happy,3,4,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.088857,0,-81.128365,,,
1614861532,488036,39,-6.511812,-0.029916,-1.875152,-0.002721,-32.126507,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,1.599301,0,138.297607,happy,3,4,-6.59268,-0.059,-1.969797,0,174.512405,happy,3,4,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.088857,0,-81.128365,,,
1614861533,489052,47,-6.511812,-0.029916,-1.875152,-0.002721,-19.548462,-5.24468,-0.072671,-0.664505,-179.942688,161.742249,,,,-5.84049,-0.045,0.322689,0.057297,44.027924,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,1.599301,0,138.297607,happy,3,4,-6.59268,-0.059,-1.969797,0,174.512405,happy,3,4,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,-0.088857,0,-81.128365,,,
