timestamp,ticks_msec,fps,player_x,player_y,player_rx,player_ry,player_rz,ProximityGroup1_Townsperson1_x,ProximityGroup1_Townsperson1_y,ProximityGroup1_Townsperson1_rx,ProximityGroup1_Townsperson1_ry,ProximityGroup1_Townsperson1_rz,ProximityGroup1_Townsperson1_emotion,ProximityGroup1_Townsperson1_selection,ProximityGroup1_Townsperson1_stages,ProximityGroup1_Townsperson2_x,ProximityGroup1_Townsperson2_y,ProximityGroup1_Townsperson2_rx,ProximityGroup1_Townsperson2_ry,ProximityGroup1_Townsperson2_rz,ProximityGroup1_Townsperson2_emotion,ProximityGroup1_Townsperson2_selection,ProximityGroup1_Townsperson2_stages,ProximityGroup2_Townsperson3_x,ProximityGroup2_Townsperson3_y,ProximityGroup2_Townsperson3_rx,ProximityGroup2_Townsperson3_ry,ProximityGroup2_Townsperson3_rz,ProximityGroup2_Townsperson3_emotion,ProximityGroup2_Townsperson3_selection,ProximityGroup2_Townsperson3_stages,ProximityGroup3_Townsperson4_x,ProximityGroup3_Townsperson4_y,ProximityGroup3_Townsperson4_rx,ProximityGroup3_Townsperson4_ry,ProximityGroup3_Townsperson4_rz,ProximityGroup3_Townsperson4_emotion,ProximityGroup3_Townsperson4_selection,ProximityGroup3_Townsperson4_stages,ProximityGroup3_Townsperson5_x,ProximityGroup3_Townsperson5_y,ProximityGroup3_Townsperson5_rx,ProximityGroup3_Townsperson5_ry,ProximityGroup3_Townsperson5_rz,ProximityGroup3_Townsperson5_emotion,ProximityGroup3_Townsperson5_selection,ProximityGroup3_Townsperson5_stages,ProximityGroup4_Townsperson6_x,ProximityGroup4_Townsperson6_y,ProximityGroup4_Townsperson6_rx,ProximityGroup4_Townsperson6_ry,ProximityGroup4_Townsperson6_rz,ProximityGroup4_Townsperson6_emotion,ProximityGroup4_Townsperson6_selection,ProximityGroup4_Townsperson6_stages,ProximityGroup4_Townsperson7_x,ProximityGroup4_Townsperson7_y,ProximityGroup4_Townsperson7_rx,ProximityGroup4_Townsperson7_ry,ProximityGroup4_Townsperson7_rz,ProximityGroup4_Townsperson7_emotion,ProximityGroup4_Townsperson7_selection,ProximityGroup4_Townsperson7_stages,ProximityGroup5_Townsperson8_x,ProximityGroup5_Townsperson8_y,ProximityGroup5_Townsperson8_rx,ProximityGroup5_Townsperson8_ry,ProximityGroup5_Townsperson8_rz,ProximityGroup5_Townsperson8_emotion,ProximityGroup5_Townsperson8_selection,ProximityGroup5_Townsperson8_stages,ProximityGroup5_Townsperson9_x,ProximityGroup5_Townsperson9_y,ProximityGroup5_Townsperson9_rx,ProximityGroup5_Townsperson9_ry,ProximityGroup5_Townsperson9_rz,ProximityGroup5_Townsperson9_emotion,ProximityGroup5_Townsperson9_selection,ProximityGroup5_Townsperson9_stages,ProximityGroup6_Detective_x,ProximityGroup6_Detective_y,ProximityGroup6_Detective_rx,ProximityGroup6_Detective_ry,ProximityGroup6_Detective_rz,ProximityGroup6_Detective_emotion,ProximityGroup6_Detective_selection,ProximityGroup6_Detective_stages
1614861729,386908,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.782837,-5.24468,-0.072671,-3.372542,0,1.476205,happy,1,1,-5.84049,-0.045,-1.185323,0,51.118088,happy,1,1,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861730,387908,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.782837,-5.24468,-0.072671,-3.372542,0,1.476205,happy,1,1,-5.84049,-0.045,-1.185323,0,51.118088,happy,1,1,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861731,388907,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.782837,-5.24468,-0.072671,-3.372542,0,1.476205,happy,1,1,-5.84049,-0.045,-1.185323,0,51.118088,happy,1,1,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861732,389907,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.782837,-5.24468,-0.072671,-3.372542,0,1.476205,happy,1,1,-5.84049,-0.045,-1.185323,0,51.118088,happy,1,1,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861733,390907,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.782837,-5.24468,-0.072671,-3.372542,0,1.476205,happy,1,1,-5.84049,-0.045,-1.185323,0,51.118088,happy,1,1,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861734,391907,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.782837,-5.24468,-0.072671,-3.372542,0,1.476205,happy,1,1,-5.84049,-0.045,-1.185323,0,51.118088,happy,1,1,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861735,392908,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.782837,-5.24468,-0.072671,-3.372542,0,1.476205,happy,1,1,-5.84049,-0.045,-1.185323,0,51.118088,happy,1,1,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861736,393907,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.782837,-5.24468,-0.072671,-3.372542,0,1.476205,neutral,3,2,-5.84049,-0.045,-1.185323,0,51.118088,neutral,3,2,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861737,394908,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.782837,-5.24468,-0.072671,-3.372542,0,1.476205,neutral,3,2,-5.84049,-0.045,-1.185323,0,51.118088,neutral,3,2,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861738,395908,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.782837,-5.24468,-0.072671,-3.372542,0,1.476205,neutral,3,2,-5.84049,-0.045,-1.185323,0,51.118088,neutral,3,2,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861739,396907,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.782837,-5.24468,-0.072671,-3.372542,0,1.476205,neutral,3,2,-5.84049,-0.045,-1.185323,0,51.118088,neutral,3,2,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861740,397907,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.782837,-5.24468,-0.072671,-3.372542,0,1.476205,neutral,3,2,-5.84049,-0.045,-1.185323,0,51.118088,neutral,3,2,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861741,398908,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.782837,-5.24468,-0.072671,-3.372542,0,1.476205,neutral,3,2,-5.84049,-0.045,-1.185323,0,51.118088,neutral,3,2,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861742,399909,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.782837,-5.24468,-0.072671,-3.372542,0,1.476205,neutral,3,2,-5.84049,-0.045,-1.185323,0,51.118088,neutral,3,2,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861743,400908,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.782837,-5.24468,-0.072671,-3.372542,0,1.476205,neutral,3,2,-5.84049,-0.045,-1.185323,0,51.118088,neutral,3,2,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861744,401908,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.782837,-5.24468,-0.072671,-3.372542,0,1.476205,neutral,3,2,-5.84049,-0.045,-1.185323,0,51.118088,neutral,3,2,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861745,402908,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.782837,-5.24468,-0.072671,-3.372542,0,1.476205,neutral,3,2,-5.84049,-0.045,-1.185323,0,51.118088,neutral,3,2,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861746,403907,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.782837,-5.24468,-0.072671,-3.372542,0,1.476205,neutral,1,3,-5.84049,-0.045,-1.185323,0,51.118088,neutral,1,3,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861747,404907,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.782837,-5.24468,-0.072671,-3.372542,0,1.476205,neutral,1,3,-5.84049,-0.045,-1.185323,0,51.118088,neutral,1,3,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861748,405907,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.782837,-5.24468,-0.072671,-3.372542,0,1.476205,neutral,1,3,-5.84049,-0.045,-1.185323,0,51.118088,neutral,1,3,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861749,406908,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.782837,-5.24468,-0.072671,-3.372542,0,1.476205,neutral,1,3,-5.84049,-0.045,-1.185323,0,51.118088,neutral,1,3,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861750,407907,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.782837,-5.24468,-0.072671,-3.372542,0,1.476205,neutral,1,3,-5.84049,-0.045,-1.185323,0,51.118088,neutral,1,3,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861751,408908,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.782837,-5.24468,-0.072671,-3.372542,0,1.476205,neutral,1,3,-5.84049,-0.045,-1.185323,0,51.118088,neutral,1,3,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861752,409907,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.782837,-5.24468,-0.072671,-3.372542,0,1.476205,neutral,1,3,-5.84049,-0.045,-1.185323,0,51.118088,neutral,1,3,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861753,410907,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.782837,-5.24468,-0.072671,-3.372542,0,1.476205,neutral,1,3,-5.84049,-0.045,-1.185323,0,51.118088,neutral,1,3,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861754,411907,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.782837,-5.24468,-0.072671,-3.372542,0,1.476205,neutral,1,3,-5.84049,-0.045,-1.185323,0,51.118088,neutral,1,3,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861755,412907,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.782837,-5.24468,-0.072671,-3.372542,0,1.476205,neutral,1,3,-5.84049,-0.045,-1.185323,0,51.118088,neutral,1,3,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861756,413907,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.782837,-5.24468,-0.072671,-3.372542,0,1.476205,neutral,1,3,-5.84049,-0.045,-1.185323,0,51.118088,neutral,1,3,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861757,414908,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.782837,-5.24468,-0.072671,-3.372542,0,1.476205,neutral,1,3,-5.84049,-0.045,-1.185323,0,51.118088,neutral,1,3,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861758,415907,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.782837,-5.24468,-0.072671,-3.372542,0,1.476205,neutral,1,3,-5.84049,-0.045,-1.185323,0,51.118088,neutral,1,3,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861759,416907,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.782837,-5.24468,-0.072671,-3.372542,0,1.476205,neutral,1,3,-5.84049,-0.045,-1.185323,0,51.118088,neutral,1,3,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861760,417907,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.782837,-5.24468,-0.072671,-3.372542,0,1.476205,neutral,1,3,-5.84049,-0.045,-1.185323,0,51.118088,neutral,1,3,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861761,418907,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.782837,-5.24468,-0.072671,-3.372542,0,1.476205,neutral,1,3,-5.84049,-0.045,-1.185323,0,51.118088,neutral,1,3,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861762,419908,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.782837,-5.24468,-0.072671,-3.372542,0,1.476205,neutral,3,4,-5.84049,-0.045,-1.185323,0,51.118088,neutral,3,4,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861763,420907,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.782837,-5.24468,-0.072671,-3.372542,0,1.476205,,,,-5.84049,-0.045,-1.185323,0,51.118088,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,neutral,3,4,-6.59268,-0.059,0,0,-173.788086,neutral,3,4,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861764,421907,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.782837,-5.24468,-0.072671,-3.372542,0,1.476205,,,,-5.84049,-0.045,-1.185323,0,51.118088,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,neutral,3,4,-6.59268,-0.059,0,0,-173.788086,neutral,3,4,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861765,422907,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.782837,-5.24468,-0.072671,-3.372542,0,1.476205,,,,-5.84049,-0.045,-1.185323,0,51.118088,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,neutral,3,4,-6.59268,-0.059,0,0,-173.788086,neutral,3,4,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861766,423908,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.782837,-5.24468,-0.072671,-3.372542,0,1.476205,,,,-5.84049,-0.045,-1.185323,0,51.118088,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,neutral,3,4,-6.59268,-0.059,0,0,-173.788086,neutral,3,4,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861767,424907,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.782837,-5.24468,-0.072671,-3.372542,0,1.476205,,,,-5.84049,-0.045,-1.185323,0,51.118088,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,neutral,3,4,-6.59268,-0.059,0,0,-173.788086,neutral,3,4,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861768,425908,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.782837,-5.24468,-0.072671,-3.372542,0,1.476205,,,,-5.84049,-0.045,-1.185323,0,51.118088,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,neutral,3,4,-6.59268,-0.059,0,0,-173.788086,neutral,3,4,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861769,426907,60,-5.22343,-0.029916,-1.875153,-0.002721,-153.814514,-5.24468,-0.072671,-3.372542,0,1.476205,,,,-5.84049,-0.045,-1.185323,0,51.118088,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,neutral,3,4,-6.59268,-0.059,0,0,-173.788086,neutral,3,4,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861770,427907,60,-5.160903,-0.029916,-1.875153,-0.002721,-140.767868,-5.24468,-0.072671,-3.372542,0,1.476205,,,,-5.84049,-0.045,-1.185323,0,51.118088,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,neutral,3,4,-6.59268,-0.059,0,0,-173.788086,neutral,3,4,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861771,428907,60,-5.179506,-0.029916,-1.875152,-0.002721,-148.209534,-5.24468,-0.072671,-3.372542,0,1.476205,,,,-5.84049,-0.045,-1.185323,0,51.118088,,,,-0.181421,0.002883,0,0,-75.826973,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,109.66555,neutral,3,4,-6.59268,-0.059,0,0,-173.788086,neutral,3,4,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
