timestamp,ticks_msec,fps,player_x,player_y,player_rx,player_ry,player_rz,ProximityGroup1_Townsperson1_x,ProximityGroup1_Townsperson1_y,ProximityGroup1_Townsperson1_rx,ProximityGroup1_Townsperson1_ry,ProximityGroup1_Townsperson1_rz,ProximityGroup1_Townsperson1_emotion,ProximityGroup1_Townsperson1_selection,ProximityGroup1_Townsperson1_stages,ProximityGroup1_Townsperson2_x,ProximityGroup1_Townsperson2_y,ProximityGroup1_Townsperson2_rx,ProximityGroup1_Townsperson2_ry,ProximityGroup1_Townsperson2_rz,ProximityGroup1_Townsperson2_emotion,ProximityGroup1_Townsperson2_selection,ProximityGroup1_Townsperson2_stages,ProximityGroup2_Townsperson3_x,ProximityGroup2_Townsperson3_y,ProximityGroup2_Townsperson3_rx,ProximityGroup2_Townsperson3_ry,ProximityGroup2_Townsperson3_rz,ProximityGroup2_Townsperson3_emotion,ProximityGroup2_Townsperson3_selection,ProximityGroup2_Townsperson3_stages,ProximityGroup3_Townsperson4_x,ProximityGroup3_Townsperson4_y,ProximityGroup3_Townsperson4_rx,ProximityGroup3_Townsperson4_ry,ProximityGroup3_Townsperson4_rz,ProximityGroup3_Townsperson4_emotion,ProximityGroup3_Townsperson4_selection,ProximityGroup3_Townsperson4_stages,ProximityGroup3_Townsperson5_x,ProximityGroup3_Townsperson5_y,ProximityGroup3_Townsperson5_rx,ProximityGroup3_Townsperson5_ry,ProximityGroup3_Townsperson5_rz,ProximityGroup3_Townsperson5_emotion,ProximityGroup3_Townsperson5_selection,ProximityGroup3_Townsperson5_stages,ProximityGroup4_Townsperson6_x,ProximityGroup4_Townsperson6_y,ProximityGroup4_Townsperson6_rx,ProximityGroup4_Townsperson6_ry,ProximityGroup4_Townsperson6_rz,ProximityGroup4_Townsperson6_emotion,ProximityGroup4_Townsperson6_selection,ProximityGroup4_Townsperson6_stages,ProximityGroup4_Townsperson7_x,ProximityGroup4_Townsperson7_y,ProximityGroup4_Townsperson7_rx,ProximityGroup4_Townsperson7_ry,ProximityGroup4_Townsperson7_rz,ProximityGroup4_Townsperson7_emotion,ProximityGroup4_Townsperson7_selection,ProximityGroup4_Townsperson7_stages,ProximityGroup5_Townsperson8_x,ProximityGroup5_Townsperson8_y,ProximityGroup5_Townsperson8_rx,ProximityGroup5_Townsperson8_ry,ProximityGroup5_Townsperson8_rz,ProximityGroup5_Townsperson8_emotion,ProximityGroup5_Townsperson8_selection,ProximityGroup5_Townsperson8_stages,ProximityGroup5_Townsperson9_x,ProximityGroup5_Townsperson9_y,ProximityGroup5_Townsperson9_rx,ProximityGroup5_Townsperson9_ry,ProximityGroup5_Townsperson9_rz,ProximityGroup5_Townsperson9_emotion,ProximityGroup5_Townsperson9_selection,ProximityGroup5_Townsperson9_stages,ProximityGroup6_Detective_x,ProximityGroup6_Detective_y,ProximityGroup6_Detective_rx,ProximityGroup6_Detective_ry,ProximityGroup6_Detective_rz,ProximityGroup6_Detective_emotion,ProximityGroup6_Detective_selection,ProximityGroup6_Detective_stages
1614861531,405063,20,3.943676,-0.029916,-1.875156,-0.002721,52.575489,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,neutral,0,0,-7.18826,-0.009585,0,0,30.744938,neutral,0,0,3.098,-0.045,0,0,-84.274971,,,
1614861532,406100,21,4.822967,-0.029916,-1.875156,-0.002721,59.407707,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,neutral,0,0,-7.18826,-0.009585,0,0,30.744938,neutral,0,0,3.098,-0.045,0,0,-84.274971,,,
1614861533,407068,25,5.646914,-0.029916,-1.875155,-0.002721,66.509613,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0,0,-154.475952,,,,7.517,-0.017717,0,0,-5.723951,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,neutral,0,0,-7.18826,-0.009585,0,0,30.744938,neutral,0,0,3.098,-0.045,0,0,-84.274971,,,
1614861534,408123,21,6.619317,-0.027516,-1.875155,-0.002721,73.296875,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.196695,-0.004407,-114.301491,happy,0,0,7.517,-0.017717,0.582364,0.035013,-63.373867,happy,0,0,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861535,409108,15,6.580445,-0.029916,-1.875155,-0.002721,73.296875,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.227695,1e-06,-122.308823,happy,0,0,7.517,-0.017717,0.743915,-6e-06,-78.022957,happy,0,0,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861536,410076,18,6.546422,-0.029916,-1.875155,-0.002721,73.296875,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.218117,0,-121.636757,happy,0,0,7.517,-0.017717,0.714776,0,-79.243851,happy,0,0,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861537,411119,19,6.236948,-0.029916,-1.875155,-0.002721,73.296875,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.164144,0,-117.885376,happy,0,0,7.517,-0.017717,0.544766,0,-86.128136,happy,0,0,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861538,412106,15,6.236948,-0.029916,-1.875155,-0.002721,73.296875,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.164144,0,-117.885376,happy,0,0,7.517,-0.017717,0.544766,0,-86.128136,happy,0,0,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861539,413090,18,6.236948,-0.029916,-1.875155,-0.002721,73.296875,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.164144,0,-117.885376,happy,0,0,7.517,-0.017717,0.544767,0,-86.128136,happy,0,0,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861540,414106,16,6.236948,-0.029916,-1.875155,-0.002721,73.296875,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.164144,0,-117.885376,happy,0,1,7.517,-0.017717,0.544766,0,-86.128136,happy,0,1,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861541,415108,19,6.236948,-0.029916,-1.875155,-0.002721,73.206978,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.164144,0,-117.885376,happy,0,1,7.517,-0.017717,0.544766,0,-86.128136,happy,0,1,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861542,416128,18,6.236948,-0.029916,-1.875155,-0.002721,72.757492,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.164142,0,-117.885376,happy,0,1,7.517,-0.017717,0.544765,0,-86.128136,happy,0,1,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861543,417082,18,6.236948,-0.029916,-1.875155,-0.002721,74.285744,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.164144,0,-117.885376,happy,0,1,7.517,-0.017717,0.544766,0,-86.128136,happy,0,1,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861544,418096,14,6.236948,-0.029916,-1.875155,-0.002721,71.543877,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.164144,0,-117.885376,happy,0,1,7.517,-0.017717,0.544766,0,-86.128136,happy,0,1,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861545,419126,18,6.236948,-0.029916,-1.875156,-0.002721,72.218102,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.164143,0,-117.885376,happy,0,1,7.517,-0.017717,0.544765,0,-86.128136,happy,0,1,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861546,420100,16,6.236948,-0.029916,-1.875156,-0.002721,72.218102,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.164143,0,-117.885376,happy,0,1,7.517,-0.017717,0.544765,0,-86.128136,happy,0,1,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861547,421110,17,6.236948,-0.029916,-1.875156,-0.002721,72.218102,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.164144,0,-117.885376,happy,4,2,7.517,-0.017717,0.544766,0,-86.128136,happy,4,2,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861548,422112,18,6.236948,-0.029916,-1.875156,-0.002721,72.218102,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,4,2,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,4,2,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.164144,0,-117.885376,,,,7.517,-0.017717,0.544766,0,-86.128136,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861549,423127,18,6.236948,-0.029916,-1.875156,-0.002721,72.218102,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,4,2,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,4,2,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.164143,0,-117.885376,,,,7.517,-0.017717,0.544765,0,-86.128136,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861550,424122,19,6.236948,-0.029916,-1.875156,-0.002721,72.218102,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,4,2,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,4,2,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.164143,0,-117.885376,,,,7.517,-0.017717,0.544765,0,-86.128136,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861551,425107,18,6.236948,-0.029916,-1.875156,-0.002721,72.218102,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,4,2,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,4,2,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.164143,0,-117.885376,,,,7.517,-0.017717,0.544765,0,-86.128136,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861552,426123,17,6.236948,-0.029916,-1.875156,-0.002721,72.218102,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,4,2,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,4,2,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.164143,0,-117.885376,,,,7.517,-0.017717,0.544765,0,-86.128136,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861553,427129,19,6.236948,-0.029916,-1.875156,-0.002721,72.218102,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,4,2,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,4,2,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.164143,0,-117.885376,,,,7.517,-0.017717,0.544765,0,-86.128136,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861554,428159,18,6.236948,-0.029916,-1.875156,-0.002721,72.218102,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,4,2,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,4,2,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.164143,0,-117.885376,,,,7.517,-0.017717,0.544765,0,-86.128136,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861555,429102,13,6.236948,-0.029916,-1.875156,-0.002721,68.577255,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,4,2,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,4,2,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.164143,0,-117.885376,,,,7.517,-0.017717,0.544766,0,-86.128136,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861556,430097,16,6.236948,-0.029916,-1.875155,-0.002721,67.453537,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,happy,4,2,-5.84049,-0.045,0.304161,-0.010349,44.02742,happy,4,2,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.164143,0,-117.885376,,,,7.517,-0.017717,0.544766,0,-86.128136,,,,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861557,431087,17,6.236948,-0.029916,-1.875156,-0.002721,70.824684,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.164144,0,-117.885376,happy,0,3,7.517,-0.017717,0.544767,0,-86.128136,happy,0,3,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861558,432123,19,6.236948,-0.029916,-1.875156,-0.002721,70.824684,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.164144,0,-117.885376,happy,0,3,7.517,-0.017717,0.544766,0,-86.128136,happy,0,3,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861559,433098,18,6.236948,-0.029916,-1.875156,-0.002721,70.824684,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.164144,0,-117.885376,happy,0,3,7.517,-0.017717,0.544767,0,-86.128136,happy,0,3,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861560,434134,19,6.236948,-0.029916,-1.875156,-0.002721,70.824684,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.164143,0,-117.885376,happy,0,3,7.517,-0.017717,0.544766,0,-86.128136,happy,0,3,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861561,435105,18,6.236948,-0.029916,-1.875156,-0.002721,70.824684,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.164144,0,-117.885376,happy,0,3,7.517,-0.017717,0.544766,0,-86.128136,happy,0,3,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861562,436136,18,6.236948,-0.029916,-1.875156,-0.002721,70.824684,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.164143,0,-117.885376,happy,0,3,7.517,-0.017717,0.544766,0,-86.128136,happy,0,3,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861563,437101,19,6.236948,-0.029916,-1.875156,-0.002721,70.824684,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.164144,0,-117.885376,happy,0,3,7.517,-0.017717,0.544767,0,-86.128136,happy,0,3,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861564,438127,19,6.236948,-0.029916,-1.875156,-0.002721,70.824684,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.164144,0,-117.885376,happy,0,3,7.517,-0.017717,0.544766,0,-86.128136,happy,0,3,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861565,439101,18,6.236948,-0.029916,-1.875156,-0.002721,70.824684,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.164144,0,-117.885376,happy,0,3,7.517,-0.017717,0.544766,0,-86.128136,happy,0,3,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861566,440212,18,6.236948,-0.029916,-1.875156,-0.002721,70.824684,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.164144,0,-117.885376,happy,0,3,7.517,-0.017717,0.544766,0,-86.128136,happy,0,3,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861567,441085,18,6.236948,-0.029916,-1.875156,-0.002721,70.824684,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.164144,0,-117.885376,happy,0,3,7.517,-0.017717,0.544767,0,-86.128136,happy,0,3,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861568,442098,17,6.236948,-0.029916,-1.875156,-0.002721,70.824684,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.164144,0,-117.885376,neutral,3,4,7.517,-0.017717,0.544767,0,-86.128136,neutral,3,4,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861569,443073,15,6.236948,-0.029916,-1.875156,-0.002721,70.824684,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.164143,0,-117.885376,neutral,3,4,7.517,-0.017717,0.544766,0,-86.128136,neutral,3,4,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861570,444158,18,6.236948,-0.029916,-1.875156,-0.002721,70.824684,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.164143,0,-117.885376,neutral,3,4,7.517,-0.017717,0.544766,0,-86.128136,neutral,3,4,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
1614861571,445110,17,6.236948,-0.029916,-1.875156,-0.002721,70.824684,-5.24468,-0.072671,-0.018957,0.217877,-9.771447,,,,-5.84049,-0.045,0.304161,-0.010349,44.02742,,,,-0.181421,0.002883,0,0,-75.826981,,,,7.398,-0.026153,0.164144,0,-117.885376,neutral,3,4,7.517,-0.017717,0.544766,0,-86.128136,neutral,3,4,-7.05784,-0.007,0,0,101.246994,,,,-6.59268,-0.059,0,0,-173.788086,,,,-7.444,-0.045,0,0,125.284988,,,,-7.18826,-0.009585,0,0,30.744938,,,,3.098,-0.045,0,0,-84.274971,,,
